1999.8999999999091, 871.8849428478366
1999.949999999909, 872.8983691877188
1999.999999999909, 873.4813841844966
2000.049999999909, 873.5726139407764
2000.099999999909, 872.9442740187446
2000.149999999909, 871.5837522583258
2000.1999999999089, 869.6985211946551
2000.2499999999088, 867.818316095456
2000.2999999999088, 865.899316955587
2000.3499999999087, 863.3268407116043
2000.3999999999087, 860.6082909989952
2000.4499999999086, 858.5243439465991
2000.4999999999086, 856.7400106945717
2000.5499999999086, 854.9482751739939
2000.5999999999085, 853.2157048873017
2000.6499999999085, 851.1180490939187
2000.6999999999084, 848.1527235520042
2000.7499999999084, 845.2209825721029
2000.7999999999083, 843.1666916792884
2000.8499999999083, 841.8046901736585
2000.8999999999082, 840.470609227565
2000.9499999999082, 838.3072800399186
2000.9999999999081, 835.4221627295409
2001.049999999908, 832.3598152893684
2001.099999999908, 829.7009113389785
2001.149999999908, 827.0594780131536
2001.199999999908, 822.9986756361791
2001.249999999908, 817.8995129746997
2001.2999999999079, 812.8972253040297
2001.3499999999078, 807.7504663406964
2001.3999999999078, 802.4101671602793
2001.4499999999077, 797.6870422905183
2001.4999999999077, 793.444414251647
2001.5499999999076, 788.9196673482041
2001.5999999999076, 784.4045731981448
2001.6499999999075, 780.0328243489494
2001.6999999999075, 774.7402233704404
2001.7499999999075, 768.7261501235674
2001.7999999999074, 763.5314048693888
2001.8499999999074, 759.2581114032481
2001.8999999999073, 755.6647394657688
2001.9499999999073, 753.7524242951724
2001.9999999999072, 754.1935196072073
2002.0499999999072, 756.8211833766698
2002.0999999999071, 761.3545851290254
2002.149999999907, 767.4683057578484
2002.199999999907, 774.7827053824149
2002.249999999907, 782.9369788622412
2002.299999999907, 791.6465945760328
2002.349999999907, 800.8187694296389
2002.3999999999069, 810.426483416366
2002.4499999999068, 819.8169758291448
2002.4999999999068, 828.4224781554577
2002.5499999999067, 836.5824366008382
2002.5999999999067, 845.0642409231773
2002.6499999999066, 854.7035108760042
2002.6999999999066, 863.8673833742588
2002.7499999999065, 870.9099211225503
2002.7999999999065, 879.1457397647293
2002.8499999999065, 889.4537445642018
2002.8999999999064, 897.2343493106644
2002.9499999999064, 902.121543150029
2002.9999999999063, 906.5503958242925
2003.0499999999063, 909.2158812091175
2003.0999999999062, 908.7054175867706
2003.1499999999062, 906.1083679441266
2003.1999999999061, 902.4823041842194
2003.249999999906, 898.4401222262334
2003.299999999906, 893.9935911009298
2003.349999999906, 889.1565809353823
2003.399999999906, 884.7366496877162
2003.449999999906, 880.8687068624604
2003.4999999999059, 876.6955895703834
2003.5499999999058, 872.6019045951392
2003.5999999999058, 869.2625611176232
2003.6499999999057, 865.1308836274227
2003.6999999999057, 859.5982916957526
2003.7499999999056, 854.7407314649224
2003.7999999999056, 850.8918231467446
2003.8499999999055, 846.9634800893679
2003.8999999999055, 843.5229605958585
2003.9499999999055, 841.2077040236418
2003.9999999999054, 839.2621091953761
2004.0499999999054, 837.4704147810215
2004.0999999999053, 836.4037453496758
2004.1499999999053, 836.108503332299
2004.1999999999052, 836.2896455368184
2004.2499999999052, 836.4886106009684
2004.2999999999051, 836.634424031465
2004.349999999905, 837.2391867086379
2004.399999999905, 838.0846638542354
2004.449999999905, 838.5694125047291
2004.499999999905, 838.884883581043
2004.549999999905, 839.2880712164184
2004.5999999999049, 839.6716536342034
2004.6499999999048, 840.0661777110522
2004.6999999999048, 840.6313159153193
2004.7499999999047, 841.2270352281267
2004.7999999999047, 841.6580906967152
2004.8499999999046, 841.9427320621869
2004.8999999999046, 842.1327167004579
2004.9499999999045, 842.2575620613031
2004.9999999999045, 842.1772775473065
2005.0499999999045, 841.8458399874726
2005.0999999999044, 841.9743424034089
2005.1499999999044, 842.6772904282207
2005.1999999999043, 842.8104453264557
2005.2499999999043, 842.5188121931321
2005.2999999999042, 842.8531620128354
2005.3499999999042, 843.6933070003939
2005.3999999999041, 844.7720465204386
2005.449999999904, 846.4226463677593
2005.499999999904, 848.0510157244534
2005.549999999904, 848.2977962116801
2005.599999999904, 848.2850578308901
2005.649999999904, 849.5071149635124
2005.6999999999039, 850.7158945275477
2005.7499999999038, 851.1670295591031
2005.7999999999038, 851.571853068695
2005.8499999999037, 851.9469359004058
2005.8999999999037, 852.0668565204984
2005.9499999999036, 853.0228358479692
2005.9999999999036, 855.2769634052491
2006.0499999999035, 857.4142684506136
2006.0999999999035, 859.3404195694641
2006.1499999999035, 862.132042340359
2006.1999999999034, 865.6217265637075
2006.2499999999034, 869.4661138637442
2006.2999999999033, 874.1965150386139
2006.3499999999033, 879.5584512223008
2006.3999999999032, 884.3186271303514
2006.4499999999032, 888.4621627442041
2006.4999999999031, 892.4962571776979
2006.549999999903, 896.274493425559
2006.599999999903, 900.252280268952
2006.649999999903, 905.9224650357058
2006.699999999903, 912.2712125042372
2006.749999999903, 916.9450256859122
2006.7999999999029, 920.6974443469874
2006.8499999999028, 924.4830503199622
2006.8999999999028, 927.4503642701426
2006.9499999999027, 929.020683520169
2006.9999999999027, 929.1189173045925
2007.0499999999026, 927.6040448959307
2007.0999999999026, 924.499949001104
2007.1499999999025, 920.4460494917081
2007.1999999999025, 915.8364079957406
2007.2499999999025, 910.4892324377134
2007.2999999999024, 903.2358330849038
2007.3499999999024, 893.312558964562
2007.3999999999023, 884.1699990838429
2007.4499999999023, 877.7853675580899
2007.4999999999022, 871.5245495106171
2007.5499999999022, 864.6634235638502
2007.5999999999021, 858.2073050168567
2007.649999999902, 851.4847889258992
2007.699999999902, 843.8619571841344
2007.749999999902, 836.3878727849859
2007.799999999902, 829.3793545382405
2007.849999999902, 822.2579907804432
2007.8999999999019, 816.3407989247842
2007.9499999999018, 812.8854232008713
2007.9999999999018, 809.4871020794931
2008.0499999999017, 805.1273047127203
2008.0999999999017, 801.9438750007753
2008.1499999999016, 800.1386051632833
2008.1999999999016, 798.5941559674922
2008.2499999999015, 797.2704651262013
2008.2999999999015, 796.1734256675559
2008.3499999999015, 794.7036891558613
2008.3999999999014, 792.2134279672795
2008.4499999999014, 788.411100116035
2008.4999999999013, 785.3109996500142
2008.5499999999013, 784.5077140906226
2008.5999999999012, 783.6539190983709
2008.6499999999012, 781.3749449666093
2008.6999999999011, 778.4355198667917
2008.749999999901, 775.8693872973622
2008.799999999901, 774.4269661428563
2008.849999999901, 773.4315035224555
2008.899999999901, 772.6825791036379
2008.949999999901, 773.3466588568436
2008.9999999999009, 775.7369806238058
2009.0499999999008, 779.4150675826145
2009.0999999999008, 784.0933597652447
2009.1499999999007, 789.5590715510925
2009.1999999999007, 795.6639471720692
2009.2499999999006, 803.0356586739624
2009.2999999999006, 812.7484929986016
2009.3499999999005, 822.933180752118
2009.3999999999005, 831.3024740053603
2009.4499999999005, 838.8744102997177
2009.4999999999004, 846.6046271489555
2009.5499999999004, 854.432955355608
2009.5999999999003, 862.6903598406346
2009.6499999999003, 871.6979542218216
2009.6999999999002, 880.3205123103721
2009.7499999999002, 887.4275981664564
2009.7999999999001, 892.8317173024254
2009.8499999999, 898.7086341811295
2009.8999999999, 908.1223293440095
2009.9499999999, 916.9303057142101
2009.9999999999, 921.0753581817231
2010.0499999999, 924.3438930078073
2010.0999999998999, 927.9132741772538
2010.1499999998998, 928.7372929324903
2010.1999999998998, 927.7972832924368
2010.2499999998997, 927.4750877047182
2010.2999999998997, 926.6445610913396
2010.3499999998996, 924.7596136311853
2010.3999999998996, 923.4271608125964
2010.4499999998995, 922.8129587450476
2010.4999999998995, 922.0538061724058
2010.5499999998995, 921.2647623766867
2010.5999999998994, 920.5619217505272
2010.6499999998994, 919.3724983725228
2010.6999999998993, 917.8140243301352
2010.7499999998993, 916.6778539762498
2010.7999999998992, 915.9548543252544
2010.8499999998992, 915.3434700717636
2010.8999999998991, 914.7951174495194
2010.949999999899, 914.0390671239351
2010.999999999899, 912.5314276928913
2011.049999999899, 910.7146288394326
2011.099999999899, 909.3157029681164
2011.149999999899, 907.6200925907949
2011.1999999998989, 905.3103868404919
2011.2499999998988, 903.4054682394599
2011.2999999998988, 901.4213615292139
2011.3499999998987, 897.9457300398967
2011.3999999998987, 894.2648898802354
2011.4499999998986, 891.7015509439814
2011.4999999998986, 889.1508208691832
2011.5499999998985, 886.3080382764429
2011.5999999998985, 883.9752195631427
2011.6499999998985, 881.1151214413032
2011.6999999998984, 876.895936376866
2011.7499999998984, 874.517204490411
2011.7999999998983, 872.5534074249459
2011.8499999998983, 862.1448857189392
2011.8999999998982, 845.9967281911075
2011.9499999998982, 840.6973272327024
2011.9999999998981, 837.08900391386
2012.049999999898, 834.8191032826452
2012.099999999898, 834.2179229491152
2012.149999999898, 835.6157605233266
2012.199999999898, 848.2776518501462
2012.249999999898, 863.0549543256652
2012.2999999998979, 863.9117709540268
2012.3499999998978, 861.6740401532023
2012.3999999998978, 862.9868930439086
2012.4499999998977, 863.7221927291768
2012.4999999998977, 863.4180104131304
2012.5499999998976, 863.684118198425
2012.5999999998976, 864.2477861270294
2012.6499999998975, 864.6465537545135
2012.6999999998975, 864.9107219351433
2012.7499999998975, 865.0882004868431
2012.7999999998974, 865.2273168397513
2012.8499999998974, 865.5141095701374
2012.8999999998973, 865.8567002279948
2012.9499999998973, 865.4290755008899
2012.9999999998972, 864.1056327821084
2013.0499999998972, 862.5526185126236
2013.0999999998971, 860.9438146940146
2013.149999999897, 859.1618912904994
2013.199999999897, 856.9867504926905
2013.249999999897, 854.554901410543
2013.299999999897, 852.3975885833938
2013.349999999897, 849.3473982864189
2013.3999999998969, 843.8387746804233
2013.4499999998968, 837.693851964487
2013.4999999998968, 833.2002492285721
2013.5499999998967, 831.4898968383902
2013.5999999998967, 830.4598669889876
2013.6499999998966, 826.1083495720977
2013.6999999998966, 819.9652569656472
2013.7499999998965, 814.9319124518339
2013.7999999998965, 811.5731011870232
2013.8499999998965, 809.5672600632481
2013.8999999998964, 808.0309614697064
2013.9499999998964, 806.3970686198105
2013.9999999998963, 804.3633887023348
2014.0499999998963, 801.9064577349063
2014.0999999998962, 799.4334366015581
2014.1499999998962, 797.8492911925271
2014.1999999998961, 796.7793942069927
2014.249999999896, 795.0345868653214
2014.299999999896, 792.3177376477424
2014.349999999896, 789.0272657771216
2014.399999999896, 786.3832433463795
2014.449999999896, 784.5502483216701
2014.4999999998959, 782.6443494292596
2014.5499999998958, 780.6375739704349
2014.5999999998958, 778.6364226029291
2014.6499999998957, 775.931293853321
2014.6999999998957, 772.65765208562
2014.7499999998956, 770.1591062996574
2014.7999999998956, 768.3077991368
2014.8499999998955, 766.2996456214128
2014.8999999998955, 764.564774215532
2014.9499999998955, 763.6795449568708
2014.9999999998954, 763.8646742078575
2015.0499999998954, 765.0757906254884
2015.0999999998953, 767.0101675128437
2015.1499999998953, 768.955307321752
2015.1999999998952, 770.803222583077
2015.2499999998952, 774.2563255717165
2015.2999999998951, 779.0232498387054
2015.349999999895, 782.7203081393039
2015.399999999895, 786.9573252003438
2015.449999999895, 793.8793312939183
2015.499999999895, 800.1633085801806
2015.549999999895, 803.9382848025755
2015.5999999998949, 807.2950462581025
2015.6499999998948, 811.8008596740823
2015.6999999998948, 817.7788319411951
2015.7499999998947, 822.4002968871273
2015.7999999998947, 824.3558182429183
2015.8499999998946, 827.2914124658588
2015.8999999998946, 831.9194446650645
2015.9499999998945, 835.8511023166998
2015.9999999998945, 838.3443578649129
